condition,row_index,predicted_class,rank,feature,feature_group,transformed_value,model_weight,contribution,contribution_type
D_FROZEN_MINILM,310,3,5,views_within_platform_percentile,engagement_or_format,0.560606062412262,-0.030624594539403915,-0.01716833335770729,named_auxiliary_only
D_FROZEN_MINILM,310,3,6,hedge_score,handcrafted_linguistic,-0.08684970438480377,-0.16973231732845306,0.014741201584523855,named_auxiliary_only
D_FROZEN_MINILM,311,4,1,hedge_score,handcrafted_linguistic,-1.4262844324111938,-0.1105421930551529,0.15766460907915736,named_auxiliary_only
D_FROZEN_MINILM,311,4,2,likes_within_platform_percentile,engagement_or_format,0.4292929172515869,-0.35876768827438354,-0.15401642751491806,named_auxiliary_only
D_FROZEN_MINILM,311,4,3,duration_sec_within_platform_percentile,engagement_or_format,0.28787878155708313,-0.44824671745300293,-0.1290407188573326,named_auxiliary_only
D_FROZEN_MINILM,311,4,4,views_within_platform_percentile,engagement_or_format,0.46464645862579346,0.1599268615245819,0.07430944984653465,named_auxiliary_only
D_FROZEN_MINILM,311,4,5,comments_within_platform_percentile,engagement_or_format,0.4191919267177582,0.09897125512361526,0.04148795112494308,named_auxiliary_only
D_FROZEN_MINILM,311,4,6,certainty_score,handcrafted_linguistic,0.2116905301809311,0.09668252617120743,0.020466775224414646,named_auxiliary_only
D_FROZEN_MINILM,312,3,1,likes_within_platform_percentile,engagement_or_format,0.7828282713890076,0.37516313791275024,0.2936883107411141,named_auxiliary_only
D_FROZEN_MINILM,312,3,2,hedge_score,handcrafted_linguistic,0.7979214191436768,-0.16973231732845306,-0.13543305151726415,named_auxiliary_only
D_FROZEN_MINILM,312,3,3,comments_within_platform_percentile,engagement_or_format,0.8131313323974609,0.12528938055038452,0.1018767209421867,named_auxiliary_only
D_FROZEN_MINILM,312,3,4,duration_sec_within_platform_percentile,engagement_or_format,0.3358585834503174,-0.12127685546875,-0.04073187288304325,named_auxiliary_only
D_FROZEN_MINILM,312,3,5,views_within_platform_percentile,engagement_or_format,0.7626262903213501,-0.030624594539403915,-0.023355120926181083,named_auxiliary_only
D_FROZEN_MINILM,312,3,6,certainty_score,handcrafted_linguistic,-0.4317884147167206,0.05166425183415413,-0.022308025396994835,named_auxiliary_only
D_FROZEN_MINILM,322,2,1,duration_sec_within_platform_percentile,engagement_or_format,0.5378788113594055,0.5251985192298889,0.28249315525109253,named_auxiliary_only
D_FROZEN_MINILM,322,2,2,likes_within_platform_percentile,engagement_or_format,0.5404040217399597,0.432699590921402,0.233832599139161,named_auxiliary_only
D_FROZEN_MINILM,322,2,3,certainty_score,handcrafted_linguistic,-0.5755262970924377,-0.09654680639505386,0.05556522598064584,named_auxiliary_only
D_FROZEN_MINILM,322,2,4,views_within_platform_percentile,engagement_or_format,0.5707070827484131,-0.08329839259386063,-0.047538982634874216,named_auxiliary_only
D_FROZEN_MINILM,322,2,5,hedge_score,handcrafted_linguistic,0.11740967631340027,0.03832806274294853,0.004500085440369284,named_auxiliary_only
D_FROZEN_MINILM,322,2,6,comments_within_platform_percentile,engagement_or_format,0.4747474789619446,0.0026604002341628075,0.0012630183041985599,named_auxiliary_only
D_FROZEN_MINILM,325,1,1,hedge_score,handcrafted_linguistic,1.7972023487091064,0.2419465333223343,0.43482687794892527,named_auxiliary_only
D_FROZEN_MINILM,325,1,2,likes_within_platform_percentile,engagement_or_format,0.9040403962135315,-0.4490981101989746,-0.40600283348302924,named_auxiliary_only
D_FROZEN_MINILM,325,1,3,comments_within_platform_percentile,engagement_or_format,0.8030303120613098,-0.2269270271062851,-0.18222928139230543,named_auxiliary_only
D_FROZEN_MINILM,325,1,4,views_within_platform_percentile,engagement_or_format,0.9368686676025391,-0.04600584879517555,-0.04310143826266,named_auxiliary_only
D_FROZEN_MINILM,325,1,5,certainty_score,handcrafted_linguistic,-0.639793872833252,-0.05180079862475395,0.03314183356798672,named_auxiliary_only
D_FROZEN_MINILM,325,1,6,duration_sec_within_platform_percentile,engagement_or_format,0.1388888955116272,0.04432324320077896,0.00615600629364943,named_auxiliary_only
D_FROZEN_MINILM,337,4,1,likes_within_platform_percentile,engagement_or_format,0.8585858345031738,-0.35876768827438354,-0.30803285502983613,named_auxiliary_only
D_FROZEN_MINILM,337,4,2,duration_sec_within_platform_percentile,engagement_or_format,0.6085858345031738,-0.44824671745300293,-0.27279660260444416,named_auxiliary_only
D_FROZEN_MINILM,337,4,3,views_within_platform_percentile,engagement_or_format,0.8383838534355164,0.1599268615245819,0.1340800984328272,named_auxiliary_only
D_FROZEN_MINILM,337,4,4,certainty_score,handcrafted_linguistic,-0.7415199279785156,0.09668252617120743,-0.07169201984325468,named_auxiliary_only
D_FROZEN_MINILM,337,4,5,comments_within_platform_percentile,engagement_or_format,0.6717171669006348,0.09897125512361526,0.06648069109623478,named_auxiliary_only
D_FROZEN_MINILM,337,4,6,hedge_score,handcrafted_linguistic,0.073390893638134,-0.1105421930551529,-0.008112790333036801,named_auxiliary_only
D_FROZEN_MINILM,339,4,1,duration_sec_within_platform_percentile,engagement_or_format,0.752525269985199,-0.44824671745300293,-0.33731698207130023,named_auxiliary_only
D_FROZEN_MINILM,339,4,2,likes_within_platform_percentile,engagement_or_format,0.48232322931289673,-0.35876768827438354,-0.17304198998162335,named_auxiliary_only
D_FROZEN_MINILM,339,4,3,views_within_platform_percentile,engagement_or_format,0.5404040217399597,0.1599268615245819,0.08642511915213369,named_auxiliary_only
D_FROZEN_MINILM,339,4,4,hedge_score,handcrafted_linguistic,-0.594494640827179,-0.1105421930551529,0.0657167413565718,named_auxiliary_only
D_FROZEN_MINILM,339,4,5,comments_within_platform_percentile,engagement_or_format,0.5505050420761108,0.09897125512361526,0.05448417496615132,named_auxiliary_only
D_FROZEN_MINILM,339,4,6,certainty_score,handcrafted_linguistic,-0.0007029249100014567,0.09668252617120743,-6.796055600760947e-05,named_auxiliary_only
D_FROZEN_MINILM,342,4,1,duration_sec_within_platform_percentile,engagement_or_format,0.618686854839325,-0.44824671745300293,-0.27732435181304993,named_auxiliary_only
D_FROZEN_MINILM,342,4,2,hedge_score,handcrafted_linguistic,-1.0468889474868774,-0.1105421930551529,0.11572540014040023,named_auxiliary_only
D_FROZEN_MINILM,342,4,3,likes_within_platform_percentile,engagement_or_format,0.2070707082748413,-0.35876768827438354,-0.07429027931710408,named_auxiliary_only
D_FROZEN_MINILM,342,4,4,certainty_score,handcrafted_linguistic,-0.5107095837593079,0.09668252617120743,-0.049376692697695734,named_auxiliary_only
D_FROZEN_MINILM,342,4,5,views_within_platform_percentile,engagement_or_format,0.19191919267177582,0.1599268615245819,0.030693034150328646,named_auxiliary_only
D_FROZEN_MINILM,342,4,6,comments_within_platform_percentile,engagement_or_format,0.18686868250370026,0.09897125512361526,0.018494628050687578,named_auxiliary_only
D_FROZEN_MINILM,344,4,1,likes_within_platform_percentile,engagement_or_format,0.42424243688583374,-0.35876768827438354,-0.15220447834942163,named_auxiliary_only
D_FROZEN_MINILM,344,4,2,hedge_score,handcrafted_linguistic,-0.720187246799469,-0.1105421930551529,0.07961107767156594,named_auxiliary_only
D_FROZEN_MINILM,344,4,3,views_within_platform_percentile,engagement_or_format,0.33838382363319397,0.1599268615245819,0.05411666290434436,named_auxiliary_only
D_FROZEN_MINILM,344,4,4,certainty_score,handcrafted_linguistic,0.4914640784263611,0.09668252617120743,0.047515988624664995,named_auxiliary_only
D_FROZEN_MINILM,344,4,5,duration_sec_within_platform_percentile,engagement_or_format,0.10101009905338287,-0.44824671745300293,-0.04527744533028155,named_auxiliary_only
D_FROZEN_MINILM,344,4,6,comments_within_platform_percentile,engagement_or_format,0.1818181872367859,0.09897125512361526,0.017994774195125185,named_auxiliary_only
D_FROZEN_MINILM,349,4,1,duration_sec_within_platform_percentile,engagement_or_format,0.9444444179534912,-0.44824671745300293,-0.4233441101644644,named_auxiliary_only
D_FROZEN_MINILM,349,4,2,likes_within_platform_percentile,engagement_or_format,0.3636363744735718,-0.35876768827438354,-0.1304609814423614,named_auxiliary_only
D_FROZEN_MINILM,349,4,3,hedge_score,handcrafted_linguistic,-0.9699200391769409,-0.1105421930551529,0.10721708821875886,named_auxiliary_only
D_FROZEN_MINILM,349,4,4,views_within_platform_percentile,engagement_or_format,0.2373737394809723,0.1599268615245819,0.03796243716354564,named_auxiliary_only
D_FROZEN_MINILM,349,4,5,comments_within_platform_percentile,engagement_or_format,0.3636363744735718,0.09897125512361526,0.03598954839025037,named_auxiliary_only
D_FROZEN_MINILM,349,4,6,certainty_score,handcrafted_linguistic,-0.10223837941884995,0.09668252617120743,-0.009884664793864795,named_auxiliary_only
D_FROZEN_MINILM,358,3,1,likes_within_platform_percentile,engagement_or_format,0.9040403962135315,0.37516313791275024,0.3391626318433545,named_auxiliary_only
D_FROZEN_MINILM,358,3,2,comments_within_platform_percentile,engagement_or_format,0.9494949579238892,0.12528938055038452,0.11896163511399749,named_auxiliary_only
D_FROZEN_MINILM,358,3,3,hedge_score,handcrafted_linguistic,0.40685227513313293,-0.16973231732845306,-0.06905597946870001,named_auxiliary_only
D_FROZEN_MINILM,358,3,4,duration_sec_within_platform_percentile,engagement_or_format,0.39393940567970276,-0.12127685546875,-0.047775732366062584,named_auxiliary_only
D_FROZEN_MINILM,358,3,5,views_within_platform_percentile,engagement_or_format,0.8888888955116272,-0.030624594539403915,-0.027221862015622156,named_auxiliary_only
D_FROZEN_MINILM,358,3,6,certainty_score,handcrafted_linguistic,-0.09767432510852814,0.05166425183415413,-0.0050462709301380415,named_auxiliary_only
D_FROZEN_MINILM,364,1,1,hedge_score,handcrafted_linguistic,1.825046420097351,0.2419465333223343,0.44156365449489066,named_auxiliary_only
D_FROZEN_MINILM,364,1,2,likes_within_platform_percentile,engagement_or_format,0.49494948983192444,-0.4490981101989746,-0.22228088052746386,named_auxiliary_only
D_FROZEN_MINILM,364,1,3,comments_within_platform_percentile,engagement_or_format,0.6616161465644836,-0.2269270271062851,-0.15013858522539447,named_auxiliary_only
D_FROZEN_MINILM,364,1,4,certainty_score,handcrafted_linguistic,2.3262572288513184,-0.05180079862475395,-0.12050198226110531,named_auxiliary_only
D_FROZEN_MINILM,364,1,5,views_within_platform_percentile,engagement_or_format,0.47979798913002014,-0.04600584879517555,-0.02207351374014499,named_auxiliary_only
D_FROZEN_MINILM,364,1,6,duration_sec_within_platform_percentile,engagement_or_format,0.39393940567970276,0.04432324320077896,0.01746067208431179,named_auxiliary_only
D_FROZEN_MINILM,384,4,1,duration_sec_within_platform_percentile,engagement_or_format,0.7222222089767456,-0.44824671745300293,-0.3237337344454829,named_auxiliary_only
D_FROZEN_MINILM,384,4,2,likes_within_platform_percentile,engagement_or_format,0.36868685483932495,-0.35876768827438354,-0.13227293060785783,named_auxiliary_only
D_FROZEN_MINILM,384,4,3,certainty_score,handcrafted_linguistic,-0.754289448261261,0.09668252617120743,-0.07292660932218498,named_auxiliary_only
D_FROZEN_MINILM,384,4,4,views_within_platform_percentile,engagement_or_format,0.35353535413742065,0.1599268615245819,0.0565397996251793,named_auxiliary_only
D_FROZEN_MINILM,384,4,5,hedge_score,handcrafted_linguistic,-0.3337559401988983,-0.1105421930551529,0.03689411357477068,named_auxiliary_only
D_FROZEN_MINILM,384,4,6,comments_within_platform_percentile,engagement_or_format,0.22727273404598236,0.09897125512361526,0.02249346774390648,named_auxiliary_only
D_FROZEN_MINILM,387,4,1,likes_within_platform_percentile,engagement_or_format,0.8888888955116272,-0.35876768827438354,-0.31890461417547655,named_auxiliary_only
D_FROZEN_MINILM,387,4,2,views_within_platform_percentile,engagement_or_format,0.8863636255264282,0.1599268615245819,0.14175335279999146,named_auxiliary_only
D_FROZEN_MINILM,387,4,3,certainty_score,handcrafted_linguistic,1.4517344236373901,0.09668252617120743,0.1403573514069647,named_auxiliary_only
D_FROZEN_MINILM,387,4,4,duration_sec_within_platform_percentile,engagement_or_format,0.28787878155708313,-0.44824671745300293,-0.1290407188573326,named_auxiliary_only
D_FROZEN_MINILM,387,4,5,comments_within_platform_percentile,engagement_or_format,0.8838383555412292,0.09897125512361526,0.08747459137430758,named_auxiliary_only
D_FROZEN_MINILM,387,4,6,hedge_score,handcrafted_linguistic,0.5162534713745117,-0.1105421930551529,-0.05706779089807412,named_auxiliary_only
D_FROZEN_MINILM,390,3,1,likes_within_platform_percentile,engagement_or_format,0.5101010203361511,0.37516313791275024,0.19137109944180608,named_auxiliary_only
D_FROZEN_MINILM,390,3,2,hedge_score,handcrafted_linguistic,-0.9010881781578064,-0.16973231732845306,0.15294378459599844,named_auxiliary_only
D_FROZEN_MINILM,390,3,3,certainty_score,handcrafted_linguistic,-1.1871767044067383,0.05166425183415413,-0.06133459622811088,named_auxiliary_only
D_FROZEN_MINILM,390,3,4,comments_within_platform_percentile,engagement_or_format,0.2525252401828766,0.12528938055038452,0.03163873091584968,named_auxiliary_only
D_FROZEN_MINILM,390,3,5,duration_sec_within_platform_percentile,engagement_or_format,0.14646464586257935,-0.12127685546875,-0.017762771687557688,named_auxiliary_only
D_FROZEN_MINILM,390,3,6,views_within_platform_percentile,engagement_or_format,0.469696968793869,-0.030624594539403915,-0.014384279225699292,named_auxiliary_only
D_FROZEN_MINILM,399,3,1,likes_within_platform_percentile,engagement_or_format,0.9191918969154358,0.37516313791275024,0.34484691639076814,named_auxiliary_only
D_FROZEN_MINILM,399,3,2,comments_within_platform_percentile,engagement_or_format,0.9242424368858337,0.12528938055038452,0.11579776239580397,named_auxiliary_only
D_FROZEN_MINILM,399,3,3,certainty_score,handcrafted_linguistic,0.6779796481132507,0.05166425183415413,0.035027311278554185,named_auxiliary_only
D_FROZEN_MINILM,399,3,4,views_within_platform_percentile,engagement_or_format,0.8888888955116272,-0.030624594539403915,-0.027221862015622156,named_auxiliary_only
D_FROZEN_MINILM,399,3,5,hedge_score,handcrafted_linguistic,0.14282020926475525,-0.16973231732845306,-0.02424120507984151,named_auxiliary_only
D_FROZEN_MINILM,399,3,6,duration_sec_within_platform_percentile,engagement_or_format,0.007575757801532745,-0.12127685546875,-0.000918764083962742,named_auxiliary_only
D_FROZEN_MINILM,417,3,1,hedge_score,handcrafted_linguistic,-1.026606798171997,-0.16973231732845306,0.17424835083887658,named_auxiliary_only
D_FROZEN_MINILM,417,3,2,likes_within_platform_percentile,engagement_or_format,0.3737373650074005,0.37516313791275024,0.14021248261141928,named_auxiliary_only
D_FROZEN_MINILM,417,3,3,certainty_score,handcrafted_linguistic,-1.1871767044067383,0.05166425183415413,-0.06133459622811088,named_auxiliary_only
D_FROZEN_MINILM,417,3,4,comments_within_platform_percentile,engagement_or_format,0.3737373650074005,0.12528938055038452,0.046825322950310166,named_auxiliary_only
D_FROZEN_MINILM,417,3,5,duration_sec_within_platform_percentile,engagement_or_format,0.25505051016807556,-0.12127685546875,-0.030931723858884652,named_auxiliary_only
D_FROZEN_MINILM,417,3,6,views_within_platform_percentile,engagement_or_format,0.2777777910232544,-0.030624594539403915,-0.008506832222138438,named_auxiliary_only
D_FROZEN_MINILM,419,1,1,hedge_score,handcrafted_linguistic,3.0727415084838867,0.2419465333223343,0.7434391557733164,named_auxiliary_only
D_FROZEN_MINILM,419,1,2,likes_within_platform_percentile,engagement_or_format,0.6590909361839294,-0.4490981101989746,-0.2959964938894757,named_auxiliary_only
D_FROZEN_MINILM,419,1,3,comments_within_platform_percentile,engagement_or_format,0.5404040217399597,-0.2269270271062851,-0.12263227808972932,named_auxiliary_only
D_FROZEN_MINILM,419,1,4,views_within_platform_percentile,engagement_or_format,0.6818181872367859,-0.04600584879517555,-0.031367624427816265,named_auxiliary_only
D_FROZEN_MINILM,419,1,5,certainty_score,handcrafted_linguistic,0.14979378879070282,-0.05180079862475395,-0.007759437888386123,named_auxiliary_only
D_FROZEN_MINILM,419,1,6,duration_sec_within_platform_percentile,engagement_or_format,0.10353535413742065,0.04432324320077896,0.004589022681311672,named_auxiliary_only
D_FROZEN_MINILM,422,4,1,likes_within_platform_percentile,engagement_or_format,0.6616161465644836,-0.35876768827438354,-0.23736649542794552,named_auxiliary_only
D_FROZEN_MINILM,422,4,2,duration_sec_within_platform_percentile,engagement_or_format,0.2777777910232544,-0.44824671745300293,-0.12451298300752,named_auxiliary_only
D_FROZEN_MINILM,422,4,3,certainty_score,handcrafted_linguistic,0.9347006678581238,0.09668252617120743,0.09036922178243811,named_auxiliary_only
D_FROZEN_MINILM,422,4,4,hedge_score,handcrafted_linguistic,-0.7122536301612854,-0.1105421930551529,0.07873407828952228,named_auxiliary_only
D_FROZEN_MINILM,422,4,5,views_within_platform_percentile,engagement_or_format,0.44949495792388916,0.1599268615245819,0.0718863178918916,named_auxiliary_only
D_FROZEN_MINILM,422,4,6,comments_within_platform_percentile,engagement_or_format,0.7020202279090881,0.09897125512361526,0.0694798230783289,named_auxiliary_only
D_FROZEN_MINILM,428,3,1,likes_within_platform_percentile,engagement_or_format,0.7575757503509521,0.37516313791275024,0.2842144957082695,named_auxiliary_only
D_FROZEN_MINILM,428,3,2,hedge_score,handcrafted_linguistic,-1.087357759475708,-0.16973231732845306,0.1845597522808866,named_auxiliary_only
D_FROZEN_MINILM,428,3,3,comments_within_platform_percentile,engagement_or_format,0.7828282713890076,0.12528938055038452,0.09808006919965706,named_auxiliary_only
D_FROZEN_MINILM,428,3,4,duration_sec_within_platform_percentile,engagement_or_format,0.7348484992980957,-0.12127685546875,-0.08912011524080299,named_auxiliary_only
D_FROZEN_MINILM,428,3,5,views_within_platform_percentile,engagement_or_format,0.6060606241226196,-0.030624594539403915,-0.018560360880053306,named_auxiliary_only
D_FROZEN_MINILM,428,3,6,certainty_score,handcrafted_linguistic,-0.17999227344989777,0.05166425183415413,-0.009299166143717452,named_auxiliary_only
D_FROZEN_MINILM,430,2,1,duration_sec_within_platform_percentile,engagement_or_format,0.618686854839325,0.5251985192298889,0.3249334200286107,named_auxiliary_only
D_FROZEN_MINILM,430,2,2,likes_within_platform_percentile,engagement_or_format,0.33838382363319397,0.432699590921402,0.14641854206050287,named_auxiliary_only
D_FROZEN_MINILM,430,2,3,certainty_score,handcrafted_linguistic,0.8544133901596069,-0.09654680639505386,-0.08249088416108119,named_auxiliary_only
D_FROZEN_MINILM,430,2,4,hedge_score,handcrafted_linguistic,1.3217689990997314,0.03832806274294853,0.05066084512917879,named_auxiliary_only
D_FROZEN_MINILM,430,2,5,views_within_platform_percentile,engagement_or_format,0.44949495792388916,-0.08329839259386063,-0.03744220747410498,named_auxiliary_only
D_FROZEN_MINILM,430,2,6,comments_within_platform_percentile,engagement_or_format,0.5,0.0026604002341628075,0.0013302001170814037,named_auxiliary_only
D_FROZEN_MINILM,434,3,1,hedge_score,handcrafted_linguistic,-0.9178945422172546,-0.16973231732845306,0.15579636771367422,named_auxiliary_only
D_FROZEN_MINILM,434,3,2,likes_within_platform_percentile,engagement_or_format,0.06060606241226196,0.37516313791275024,0.022737160551120184,named_auxiliary_only
D_FROZEN_MINILM,434,3,3,duration_sec_within_platform_percentile,engagement_or_format,0.13383838534355164,-0.12127685546875,-0.01623149851548078,named_auxiliary_only
D_FROZEN_MINILM,434,3,4,comments_within_platform_percentile,engagement_or_format,0.06313131004571915,0.12528938055038452,0.00790968272896242,named_auxiliary_only
D_FROZEN_MINILM,434,3,5,views_within_platform_percentile,engagement_or_format,0.08585858345031738,-0.030624594539403915,-0.002629384305893545,named_auxiliary_only
D_FROZEN_MINILM,434,3,6,certainty_score,handcrafted_linguistic,0.021444613113999367,0.05166425183415413,0.0011079198924076675,named_auxiliary_only
D_FROZEN_MINILM,437,3,1,likes_within_platform_percentile,engagement_or_format,0.35353535413742065,0.37516313791275024,0.13263343282129014,named_auxiliary_only
D_FROZEN_MINILM,437,3,2,certainty_score,handcrafted_linguistic,1.521386981010437,0.05166425183415413,0.07860132012412668,named_auxiliary_only
D_FROZEN_MINILM,437,3,3,duration_sec_within_platform_percentile,engagement_or_format,0.5656565427780151,-0.12127685546875,-0.06860104678344214,named_auxiliary_only
D_FROZEN_MINILM,437,3,4,hedge_score,handcrafted_linguistic,0.3459911346435547,-0.16973231732845306,-0.058725877058151355,named_auxiliary_only
D_FROZEN_MINILM,437,3,5,comments_within_platform_percentile,engagement_or_format,0.2525252401828766,0.12528938055038452,0.03163873091584968,named_auxiliary_only
D_FROZEN_MINILM,437,3,6,views_within_platform_percentile,engagement_or_format,0.31313130259513855,-0.030624594539403915,-0.009589519179571515,named_auxiliary_only
D_FROZEN_MINILM,438,1,1,hedge_score,handcrafted_linguistic,1.3622283935546875,0.2419465333223343,0.3295864374138091,named_auxiliary_only
D_FROZEN_MINILM,438,1,2,duration_sec_within_platform_percentile,engagement_or_format,0.9292929172515869,0.04432324320077896,0.041189275976103445,named_auxiliary_only
D_FROZEN_MINILM,438,1,3,likes_within_platform_percentile,engagement_or_format,0.09090909361839294,-0.4490981101989746,-0.040827102143921934,named_auxiliary_only
D_FROZEN_MINILM,438,1,4,comments_within_platform_percentile,engagement_or_format,0.10606060922145844,-0.2269270271062851,-0.02406801874370701,named_auxiliary_only
D_FROZEN_MINILM,438,1,5,certainty_score,handcrafted_linguistic,0.20845991373062134,-0.05180079862475395,-0.010798390012493497,named_auxiliary_only
D_FROZEN_MINILM,438,1,6,views_within_platform_percentile,engagement_or_format,0.06565656512975693,-0.04600584879517555,-0.003020586007770193,named_auxiliary_only
D_FROZEN_MINILM,441,4,1,certainty_score,handcrafted_linguistic,0.800687313079834,0.09668252617120743,0.0774124721017948,named_auxiliary_only
D_FROZEN_MINILM,441,4,2,hedge_score,handcrafted_linguistic,-0.5901167988777161,-0.1105421930551529,0.06523280510662932,named_auxiliary_only
D_FROZEN_MINILM,441,4,3,likes_within_platform_percentile,engagement_or_format,0.13131313025951385,-0.35876768827438354,-0.04711090818327879,named_auxiliary_only
D_FROZEN_MINILM,441,4,4,duration_sec_within_platform_percentile,engagement_or_format,0.07323232293128967,-0.44824671745300293,-0.03282614836540887,named_auxiliary_only
D_FROZEN_MINILM,441,4,5,views_within_platform_percentile,engagement_or_format,0.20202019810676575,0.1599268615245819,0.03230845624778933,named_auxiliary_only
D_FROZEN_MINILM,441,4,6,comments_within_platform_percentile,engagement_or_format,0.1262626200914383,0.09897125512361526,0.01249636998564585,named_auxiliary_only
D_FROZEN_MINILM,444,2,1,duration_sec_within_platform_percentile,engagement_or_format,0.9444444179534912,0.5251985192298889,0.4960208098041079,named_auxiliary_only
D_FROZEN_MINILM,444,2,2,likes_within_platform_percentile,engagement_or_format,0.7727272510528564,0.432699590921402,0.33435876542439047,named_auxiliary_only
D_FROZEN_MINILM,444,2,3,certainty_score,handcrafted_linguistic,-0.7832258343696594,-0.09654680639505386,0.07561795299449203,named_auxiliary_only
D_FROZEN_MINILM,444,2,4,views_within_platform_percentile,engagement_or_format,0.6616161465644836,-0.08329839259386063,-0.05511156152296559,named_auxiliary_only
D_FROZEN_MINILM,444,2,5,hedge_score,handcrafted_linguistic,-0.520063579082489,0.03832806274294853,-0.019933029489396015,named_auxiliary_only
D_FROZEN_MINILM,444,2,6,comments_within_platform_percentile,engagement_or_format,0.7323232293128967,0.0026604002341628075,0.0019482728907468938,named_auxiliary_only
D_FROZEN_MINILM,446,1,1,likes_within_platform_percentile,engagement_or_format,0.5353535413742065,-0.4490981101989746,-0.24042626371948472,named_auxiliary_only
D_FROZEN_MINILM,446,1,2,comments_within_platform_percentile,engagement_or_format,0.6212121248245239,-0.2269270271062851,-0.1409698206888077,named_auxiliary_only
D_FROZEN_MINILM,446,1,3,hedge_score,handcrafted_linguistic,0.1312827169895172,0.2419465333223343,0.03176339826075081,named_auxiliary_only
D_FROZEN_MINILM,446,1,4,views_within_platform_percentile,engagement_or_format,0.5454545617103577,-0.04600584879517555,-0.025094100090685467,named_auxiliary_only
D_FROZEN_MINILM,446,1,5,duration_sec_within_platform_percentile,engagement_or_format,0.4722222089767456,0.04432324320077896,0.02093041981328536,named_auxiliary_only
D_FROZEN_MINILM,446,1,6,certainty_score,handcrafted_linguistic,-0.07631156593561172,-0.05180079862475395,0.003953000059770256,named_auxiliary_only
D_FROZEN_MINILM,448,1,1,hedge_score,handcrafted_linguistic,0.17578467726707458,0.2419465333223343,0.04253049327595404,named_auxiliary_only
D_FROZEN_MINILM,448,1,2,likes_within_platform_percentile,engagement_or_format,0.03030303120613098,-0.4490981101989746,-0.013609034047973978,named_auxiliary_only
D_FROZEN_MINILM,448,1,3,comments_within_platform_percentile,engagement_or_format,0.03787878900766373,-0.2269270271062851,-0.00859572097989536,named_auxiliary_only
D_FROZEN_MINILM,448,1,4,certainty_score,handcrafted_linguistic,0.08238349854946136,-0.05180079862475395,-0.0042675310183633575,named_auxiliary_only
D_FROZEN_MINILM,448,1,5,duration_sec_within_platform_percentile,engagement_or_format,0.0555555559694767,0.04432324320077896,0.002462402418389603,named_auxiliary_only
D_FROZEN_MINILM,448,1,6,views_within_platform_percentile,engagement_or_format,0.020202020183205605,-0.04600584879517555,-0.0009294110859056418,named_auxiliary_only
D_FROZEN_MINILM,449,2,1,duration_sec_within_platform_percentile,engagement_or_format,0.9116161465644836,0.5251985192298889,0.4787794502817242,named_auxiliary_only
D_FROZEN_MINILM,449,2,2,certainty_score,handcrafted_linguistic,-0.13594050705432892,-0.09654680639505386,0.013124621815819748,named_auxiliary_only
D_FROZEN_MINILM,449,2,3,likes_within_platform_percentile,engagement_or_format,0.03030303120613098,0.432699590921402,0.013112109206571354,named_auxiliary_only
D_FROZEN_MINILM,449,2,4,hedge_score,handcrafted_linguistic,-0.1628900170326233,0.03832806274294853,-0.006243258793026341,named_auxiliary_only
D_FROZEN_MINILM,449,2,5,views_within_platform_percentile,engagement_or_format,0.02525252476334572,-0.08329839259386063,-0.002103494721723359,named_auxiliary_only
D_FROZEN_MINILM,449,2,6,comments_within_platform_percentile,engagement_or_format,0.10858585685491562,0.0026604002341628075,0.0002888818390035866,named_auxiliary_only
D_FROZEN_MINILM,450,3,1,likes_within_platform_percentile,engagement_or_format,0.3636363744735718,0.37516313791275024,0.1364229633067211,named_auxiliary_only
D_FROZEN_MINILM,450,3,2,duration_sec_within_platform_percentile,engagement_or_format,0.9848484992980957,-0.12127685546875,-0.11943932910799049,named_auxiliary_only
D_FROZEN_MINILM,450,3,3,hedge_score,handcrafted_linguistic,-0.6204127073287964,-0.16973231732845306,0.10530408651493595,named_auxiliary_only
D_FROZEN_MINILM,450,3,4,comments_within_platform_percentile,engagement_or_format,0.4191919267177582,0.12528938055038452,0.052520296830190105,named_auxiliary_only
D_FROZEN_MINILM,450,3,5,certainty_score,handcrafted_linguistic,-0.639793872833252,0.05166425183415413,-0.03305447176800591,named_auxiliary_only
D_FROZEN_MINILM,450,3,6,views_within_platform_percentile,engagement_or_format,0.29797980189323425,-0.030624594539403915,-0.009125510613912202,named_auxiliary_only
D_FROZEN_MINILM,454,2,1,duration_sec_within_platform_percentile,engagement_or_format,0.7196969985961914,0.5251985192298889,0.37798379795691517,named_auxiliary_only
D_FROZEN_MINILM,454,2,2,certainty_score,handcrafted_linguistic,0.6113669276237488,-0.09654680639505386,-0.05902552439762898,named_auxiliary_only
D_FROZEN_MINILM,454,2,3,likes_within_platform_percentile,engagement_or_format,0.06060606241226196,0.432699590921402,0.026224218413142708,named_auxiliary_only
D_FROZEN_MINILM,454,2,4,hedge_score,handcrafted_linguistic,-0.4175742566585541,0.03832806274294853,-0.016004812309049155,named_auxiliary_only
D_FROZEN_MINILM,454,2,5,views_within_platform_percentile,engagement_or_format,0.07070706784725189,-0.08329839259386063,-0.005889785096701128,named_auxiliary_only
D_FROZEN_MINILM,454,2,6,comments_within_platform_percentile,engagement_or_format,0.03787878900766373,0.0026604002341628075,0.00010077273914579216,named_auxiliary_only
