condition,row_index,predicted_class,rank,feature,feature_group,transformed_value,model_weight,contribution,contribution_type
B_COMPLEMENT_NB,203,1,2,disorder,textual,0.3813237821340541,5.523075833846961,2.1060801659757176,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,3,common,textual,0.2887155202548767,6.330276943434108,1.827649201081029,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,4,music,textual,0.16727650081271556,6.895204395752561,1.1534056637099432,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,5,learning,textual,0.16727650081271556,6.590852700426192,1.1024947770993303,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,6,affect,textual,0.16514709560718085,6.548625217836168,1.0814864349455853,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,7,highly,textual,0.16727650081271556,6.174901070349998,1.0329158439128396,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,8,people,textual,0.2144051082184709,4.363261338079102,0.93550551937632,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,9,fact,textual,0.14563522399343298,6.024724086137408,0.8774120417832523,input_times_complement_log_weight
B_COMPLEMENT_NB,203,1,10,means,textual,0.13336923405268847,5.782704587003447,0.7712348815216179,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,1,music,textual,0.31037555691482527,6.895204395752561,2.1401029043732525,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,2,symptoms,textual,0.35448126039428934,5.300373903218674,1.8788832217739544,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,3,doctor,textual,0.29238060282682254,6.2866537330526056,1.8380956082334152,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,4,difference,textual,0.2833079762011485,6.454636456657971,1.828649991649922,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,5,difficulty,textual,0.2702209427729796,6.319893395173087,1.7077675514683983,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,6,impulsivity,textual,0.26555113141179315,6.428496177941906,1.707094433328861,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,7,memory,textual,0.29238060282682254,5.690517304991229,1.6637968800298013,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,8,problems,textual,0.26114831614730555,6.148867369327498,1.6057663597129883,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,9,self,textual,0.24927435183340696,5.860430244035253,1.4608549505467827,input_times_complement_log_weight
B_COMPLEMENT_NB,214,1,10,tell,textual,0.24061036434529193,5.678852556635212,1.3663907827151909,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,1,exercise,textual,0.37061648233713806,6.348339537578288,2.3527992680990386,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,2,health,textual,0.2563461558117129,6.094786775334792,1.5623751603491398,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,3,dopamine,textual,0.3013151184104334,5.028881649525547,1.515278069698846,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,4,brain,textual,0.32082173643994727,4.552855581431892,1.4606550333952855,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,5,based,textual,0.19453210795345857,6.5044279274262715,1.2653200757535783,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,6,ability,textual,0.1874543071087356,6.268401922953483,1.175038939146311,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,7,manage,textual,0.18325352536769932,6.396167556947206,1.1721202536530801,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,8,activity,textual,0.18970022527521938,5.852421405683659,1.1102056590637062,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,9,let,textual,0.193337028132136,5.533883507608217,1.0699045913904133,input_times_complement_log_weight
B_COMPLEMENT_NB,215,4,10,second,textual,0.16235548196037178,6.050245633352127,0.9822905457815193,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,1,treatment,textual,0.2818097692188364,6.6635585475724834,1.8778558964676062,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,2,thinking,textual,0.27253167154957464,6.681771279557462,1.8209942957297354,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,3,information,textual,0.2818097692188364,6.408207118804406,1.805895369256774,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,4,calm,textual,0.27549451644476464,6.106723156643523,1.682368743101554,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,5,physical,textual,0.2669458683437673,6.035054511510359,1.6110328670771032,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,6,sit,textual,0.2696850470492883,5.879141592798986,1.5855165770634223,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,7,diagnosis,textual,0.2523812652994633,6.0028329655579835,1.5150025792288535,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,8,talking,textual,0.24407740536004552,6.140686328229605,1.4988027861241868,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,9,tasks,textual,0.23316998000331254,6.175338050151765,1.4399034496675822,input_times_complement_log_weight
B_COMPLEMENT_NB,222,1,10,constantly,textual,0.24025654312991523,5.973711027835192,1.435223161204736,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,1,certainty_score,handcrafted_linguistic,0.7535483241081238,3.131533176548838,2.359761577077366,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,2,alcohol,textual,0.3321542319112607,6.918262872429444,2.297930290551994,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,3,lot,textual,0.4273869090279138,5.15784808360488,2.2043967496874384,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,4,um,textual,0.3262315099651676,6.091734380232015,1.9873157051698147,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,5,diet,textual,0.29074572881434296,6.327588385197403,1.8397192966913904,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,6,right,textual,0.29335975057371305,5.216088893735042,1.5301905368364266,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,7,sleep,textual,0.2377155061374536,5.594110978932499,1.329806922746025,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,8,like,textual,0.27315843632045483,4.0919445370581125,1.1177491712528214,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,9,uh,textual,0.16037396297046516,6.5748661602525145,1.0544373421201012,input_times_complement_log_weight
B_COMPLEMENT_NB,244,3,10,treatment,textual,0.14365175123183305,6.337273642428879,0.9103604567702458,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,1,inattentive,textual,0.46991722266649893,6.705118071412245,3.150850461768994,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,2,hyperactive,textual,0.42206424778945134,6.182738180592562,2.6095127394709206,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,3,struggling,textual,0.33771509623884216,6.363828567631291,2.1491609771650944,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,4,constantly,textual,0.30395024312810376,5.973711027835192,1.8157109192875411,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,5,certainty_score,handcrafted_linguistic,0.5109999775886536,3.1084193544270247,1.5884022204483466,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,6,stuff,textual,0.23235336739907567,6.285300589881326,1.4604107571743228,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,7,talking,textual,0.2058560285456945,6.140686328229605,1.2640973000741895,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,8,adhd,textual,0.2847290902265907,3.6894825565276226,1.050503011726986,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,9,hedge_score,handcrafted_linguistic,0.22727273404598236,3.3312618502643923,0.7571049885326664,input_times_complement_log_weight
B_COMPLEMENT_NB,248,1,10,think,textual,0.14259302050455314,5.259253277730062,0.749932810470001,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,1,care,textual,0.299575549627766,6.235831277302067,1.8681025822837807,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,2,did,textual,0.2713989251829123,6.173516033218117,1.6754856160148734,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,3,instead,textual,0.2738006133213601,5.92883135578935,1.6233176614940348,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,4,trying,textual,0.2454763091618004,5.803236129193182,1.4245569861887555,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,5,doesn,textual,0.2184912911596704,5.636360042919005,1.2314955832181487,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,6,just,textual,0.25844886423740765,4.58869584770028,1.185943230169046,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,7,want,textual,0.19396455557584452,5.358090650456192,1.039279671750823,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,8,single,textual,0.15152247608649935,6.771396338559765,1.0260187397816314,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,9,brain,textual,0.22227910045705096,4.552855581431892,1.0120046431515446,input_times_complement_log_weight
B_COMPLEMENT_NB,262,4,10,used,textual,0.15524189418463202,6.419346895410973,0.9965515714718364,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,1,memory,textual,0.5826726469679466,5.668043376006303,3.3026138370267293,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,2,got,textual,0.2749138215910408,5.811573918831916,1.597681995484903,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,3,ask,textual,0.23568232735498898,6.413708853876226,1.511597829658848,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,4,ve got,textual,0.2173540986960221,6.289965037040781,1.3671496814554902,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,5,term,textual,0.2281542329622223,5.737598546688552,1.309057395464888,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,6,ll,textual,0.24589365517008355,5.314020092356575,1.3066838241568233,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,7,remember,textual,0.2099022334170991,5.861751017804652,1.2303946303721502,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,8,long,textual,0.20170306629758933,5.8137762643041055,1.1726564992782822,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,9,good,textual,0.17479309891817435,5.488450850405865,0.9593433324025306,input_times_complement_log_weight
B_COMPLEMENT_NB,263,4,10,hedge_score,handcrafted_linguistic,0.2560819685459137,3.164697586836152,0.8104219878895045,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,1,certainty_score,handcrafted_linguistic,0.6212765574455261,3.1374772039277303,1.9492410363200352,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,2,based,textual,0.27440374372997794,6.5044279274262715,1.78483937410759,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,3,somebody,textual,0.27440374372997794,6.347244254369406,1.7417075857675575,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,4,everybody,textual,0.2709106245083424,6.094932168873709,1.6511818802055624,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,5,rejection,textual,0.261392711237358,6.0732138519702685,1.5874938346907872,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,6,wrong,textual,0.2456068140097022,6.391328632300533,1.5697538626683214,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,7,just,textual,0.33826183123008646,4.58869584770028,1.5521806604009907,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,8,nervous,textual,0.2368073795361941,6.427463948324167,1.5220708946660058,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,9,memory,textual,0.25849436343250787,5.668043376006303,1.4651572643885922,input_times_complement_log_weight
B_COMPLEMENT_NB,267,4,10,working,textual,0.23477436604688628,6.227007198088487,1.4619416673006222,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,1,understand,textual,0.41447469158737965,5.933281800290734,2.4591951442765145,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,2,child,textual,0.42776851067502963,5.3188604293330535,2.275241004344149,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,3,disorder,textual,0.3863196471361854,5.316130828561161,2.0537257858195446,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,4,behavior,textual,0.22752518556938553,6.072148596944286,1.3815667363246327,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,5,kids,textual,0.22331780739855647,5.996480341211455,1.33912084190789,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,6,better,textual,0.19573517262822707,5.599870607449344,1.0960916400448322,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,7,brain,textual,0.23955957918598908,4.552855581431892,1.0906801671824058,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,8,consequences,textual,0.13060950147128628,6.7284380591653035,0.8787979405880093,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,9,want,textual,0.15678284828129266,5.358090650456192,0.8400567135278858,input_times_complement_log_weight
B_COMPLEMENT_NB,272,4,10,adhd,textual,0.228233054953055,3.5994465073279165,0.8215126725075542,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,1,different,textual,0.3830306805237171,5.315864493262415,2.0361391944261675,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,2,stuff,textual,0.2709096516664021,6.367079655624164,1.7249033316373776,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,3,best,textual,0.2526432443345987,6.411241570576633,1.6197568706033287,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,4,likely,textual,0.26799611535048623,5.839430378309857,1.5649446572466619,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,5,instead,textual,0.2503772848534497,5.92883135578935,1.4844446972165342,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,6,try,textual,0.23268878941320362,5.995450264437644,1.3950740640190669,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,7,especially,textual,0.2260447649980755,5.9296732277480295,1.3403715912816832,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,8,better,textual,0.22143853917987055,5.599870607449344,1.2400271669098772,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,9,having,textual,0.210436538687783,5.5216211043723815,1.1619508331495378,input_times_complement_log_weight
B_COMPLEMENT_NB,274,4,10,just,textual,0.2363388602978405,4.58869584770028,1.0844871468989172,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,1,term,textual,0.5158711528204489,5.8425538440077585,3.014004986923828,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,2,caffeine,textual,0.3060521327754632,6.3275356608981275,1.9365557842306722,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,3,long term,textual,0.2874299128577264,6.268066152915132,1.8016297081188608,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,4,bad,textual,0.2553157365413494,6.455767828405432,1.6482591180492807,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,5,short,textual,0.25793557641022447,6.291188387309012,1.6227213029858607,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,6,stay,textual,0.24138567507697734,6.321442062927393,1.525905559819729,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,7,late,textual,0.24800187112791003,6.06237681587328,1.5034807938190347,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,8,big,textual,0.24800187112791003,6.042512607029674,1.4985544328573448,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,9,problem,textual,0.23159234904827172,6.090374717383876,1.4104841873831357,input_times_complement_log_weight
B_COMPLEMENT_NB,280,3,10,long,textual,0.22803169590017178,5.88324642515464,1.3415666597266356,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,1,dopamine,textual,0.49721326400361965,5.028881649525547,2.5004266592485043,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,2,worse,textual,0.3662641218840807,6.700318404430316,2.4540862367424143,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,3,increase,textual,0.3912908049922122,5.900933461358803,2.308981004300567,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,4,problem,textual,0.3322316497537909,5.77424564864521,1.9183871579330465,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,5,certainty_score,handcrafted_linguistic,0.5214285850524902,3.1374772039277303,1.6359702990784797,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,6,use,textual,0.29361673563526886,5.500795917000004,1.6151257405453565,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,7,make,textual,0.24203832961792687,5.251443269290171,1.2710505569822979,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,8,really,textual,0.21365524347282464,4.857878837900292,1.0379112858730692,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,9,know,textual,0.191593365756722,4.869136044730664,0.9328941631373208,input_times_complement_log_weight
B_COMPLEMENT_NB,282,4,10,don,textual,0.18600779982968038,4.926955319260811,0.9164521187948439,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,1,number,textual,0.4885401412936595,4.823261228018032,2.356356721832159,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,2,feels,textual,0.3333352965542551,6.3352693733752865,2.111768895325141,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,3,makes,textual,0.3110208804681547,6.1024178477006545,1.897979371976439,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,4,harder,textual,0.2839574154540851,5.987639828596011,1.7002347303980643,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,5,task,textual,0.23326566035111598,5.674680893519675,1.3237081859087279,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,6,feel,textual,0.2290358394485602,5.097499794704977,1.1675101445691178,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,7,adhd brain,textual,0.17103670363309237,6.193104540672613,1.0592481858917804,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,8,hedge_score,handcrafted_linguistic,0.3087478578090668,3.164697586836152,0.977093600549185,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,9,mental,textual,0.16265811643657882,5.91084785408627,0.9614473784888665,input_times_complement_log_weight
B_COMPLEMENT_NB,290,4,10,long,textual,0.16015730353522867,5.8137762643041055,0.9311187298480604,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,1,experience,textual,0.4248770388926579,5.556182843746031,2.360694514197001,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,2,stop,textual,0.30614764351253276,6.363929517568533,1.9483020252834558,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,3,learn,textual,0.31435077387524174,6.112064721243683,1.9213322750985153,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,4,understand,textual,0.291715294830172,5.933281800290734,1.7308290496823053,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,5,brain,textual,0.33721331936572513,4.552855581431892,1.5352835432074168,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,6,doesn,textual,0.24860020597851404,5.636360042919005,1.401200267638731,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,7,information,textual,0.1724028384177133,6.595868508417485,1.1371464526811834,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,8,make,textual,0.21583970314612186,5.251443269290171,1.13346995633229,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,9,certainty_score,handcrafted_linguistic,0.3578431308269501,3.1374772039277303,1.1227246655516843,input_times_complement_log_weight
B_COMPLEMENT_NB,292,4,10,sense,textual,0.16169474766270903,6.197735669929324,1.002141305229393,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,1,fucking,textual,0.7356891354314931,8.08796444488463,5.950227569857829,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,2,later,textual,0.3110444035887311,6.495284986723916,2.0203220448343795,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,3,probably,textual,0.26325829748218554,6.008530899421647,1.5817956149508479,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,4,hedge_score,handcrafted_linguistic,0.4784688949584961,3.164697586836152,1.514209357251313,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,5,thing,textual,0.19916930358550833,5.333202278309522,1.0622101836515538,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,6,worse,textual,0.1506963178087622,6.700318404430316,1.0097133116939294,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,7,maybe,textual,0.147768454148368,6.432932500651511,0.9505844912620691,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,8,minutes,textual,0.1506963178087622,6.001943139289348,0.9044707307884674,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,9,times,textual,0.14503593129923753,6.232149594606449,0.9038856204499119,input_times_complement_log_weight
B_COMPLEMENT_NB,302,4,10,forget,textual,0.14637941748101574,5.7489269300772,0.8415245751656246,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,1,time,textual,0.7787578282413804,4.929315485813632,3.838743022448829,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,2,does,textual,0.23045328356717726,5.490803280679443,1.2653736454540068,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,3,life,textual,0.21503612586473464,5.123843684994545,1.1018114955577127,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,4,adult,textual,0.16819362108297128,6.316875162155219,1.0624581074519677,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,5,sense,textual,0.15396753167889368,6.339237483831165,0.9760367481118052,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,6,people,textual,0.21836031325508173,4.445549477201341,0.9707315764326497,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,7,minutes,textual,0.15550516034801024,6.093625309699019,0.9475901808854394,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,8,behavior,textual,0.15248386616772044,5.956572175284781,0.908281154394492,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,9,didn,textual,0.14218349320530457,6.11195842961282,0.8690195998479585,input_times_complement_log_weight
B_COMPLEMENT_NB,303,3,10,understand,textual,0.1388872692132003,5.864781298604384,0.8145434590958095,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,1,rejection,textual,0.385537341516792,6.0732138519702685,2.3414507229515733,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,2,little,textual,0.38954962932664505,5.802000348397542,2.2601670850713282,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,3,okay,textual,0.3299528854322123,6.163746665356221,2.033745997307462,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,4,certainty_score,handcrafted_linguistic,0.478688508272171,3.1374772039277303,1.5018742824861073,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,5,know,textual,0.28987558918867606,4.869136044730664,1.411443679806121,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,6,stop,textual,0.17313850205221504,6.363929517568533,1.1018412238376913,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,7,body,textual,0.16373632521256992,6.061614330596039,0.9925064553476474,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,8,going,textual,0.1628423869805311,5.065541817972286,0.824884920988306,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,9,use,textual,0.14807806436262813,5.500795917000004,0.8145472118432087,input_times_complement_log_weight
B_COMPLEMENT_NB,310,4,10,good,textual,0.14296631280904581,5.488450850405865,0.7846635811161984,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,1,dopamine,textual,0.526005136377951,5.028881649525547,2.6452175778872604,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,2,function,textual,0.25831545982327053,6.4537402045759,1.6671008685249515,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,3,new,textual,0.24638292229626585,6.3229544514017055,1.5578679952825347,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,4,learn,textual,0.24861273207752144,6.112064721243683,1.5195371089830265,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,5,ll,textual,0.2812566856531113,5.314020092356575,1.4946036786702506,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,6,start,textual,0.2798425749830911,5.245876489031354,1.4680195847337916,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,7,people,textual,0.24181767601541238,4.423766170593209,1.0697448546084503,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,8,day,textual,0.1955398517379501,5.4423773273388925,1.0642016556898282,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,9,want,textual,0.17454144256639187,5.358090650456192,0.9352088715321206,input_times_complement_log_weight
B_COMPLEMENT_NB,311,4,10,people adhd,textual,0.17221305998475103,5.098482474749527,0.8780252682552423,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,1,thing,textual,0.3208282084407511,5.398790127063721,1.7320841642134688,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,2,people,textual,0.37873825666858707,4.445549477201341,1.6836996589291846,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,3,years,textual,0.276775019431195,5.843251084604666,1.6172659324828076,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,4,need,textual,0.3025017833861031,4.995012675432539,1.5110002423545335,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,5,life,textual,0.22378354257709265,5.123843684994545,1.146631891439344,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,6,sensitive,textual,0.17084188859732835,6.436641234195377,1.0996479446733767,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,7,attention deficit,textual,0.17084188859732835,6.246804279672078,1.0672158408370511,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,8,attention,textual,0.2148266584722504,4.955043057804427,1.064475342694247,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,9,absolutely,textual,0.17084188859732835,6.109890781923949,1.0438252803072947,input_times_complement_log_weight
B_COMPLEMENT_NB,312,3,10,hedge_score,handcrafted_linguistic,0.3181818127632141,3.1926888189717295,1.01585551600927,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,1,rejection,textual,0.397991918890731,6.1202061891689805,2.435792605234291,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,2,sensitive,textual,0.26840072490415934,6.436641234195377,1.7275991732060418,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,3,usually,textual,0.2542440766771275,6.071882944837518,1.5437402730018126,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,4,world,textual,0.24249961125471692,6.137265538932976,1.4882845073582174,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,5,problem,textual,0.23062026550693576,6.090374717383876,1.4045638343597981,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,6,feel,textual,0.24354904904864869,4.975332670928246,1.2117375407052478,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,7,life,textual,0.17578728947114836,5.123843684994545,0.9007065930590515,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,8,gets,textual,0.132663972963577,6.670971291546508,0.8849975550625241,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,9,normal,textual,0.132663972963577,6.616593932644377,0.8777836385913012,input_times_complement_log_weight
B_COMPLEMENT_NB,322,3,10,ability,textual,0.13420036245207967,6.524325579952388,0.8755668575849853,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,1,feel,textual,0.42583020376555747,5.097499794704977,2.170669376274108,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,2,good,textual,0.34405690868579897,5.488450850405865,1.8883394330645864,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,3,don,textual,0.33863270830768194,4.926955319260811,1.6684282234722283,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,4,saying,textual,0.23195461801267023,6.5167732904789055,1.5115956592682065,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,5,don know,textual,0.2222648936641535,6.624906912290629,1.4724842303951922,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,6,hedge_score,handcrafted_linguistic,0.46113309264183044,3.164697586836152,1.4593467854938926,input_times_complement_log_weight
B_COMPLEMENT_NB,325,4,7,energy,textual,0.20833403555052674,6.362816074434661,1.3255911502527336,input_times_complement_log_weight
